45641E // 69 100 30
45591B // 69 89 27
5A6B22 // 90 107 34
4C5A15 // 76 90 21
4B5A0F // 75 90 15
546411 // 84 100 17
667119 // 102 113 25
717826 // 113 120 38
4E601B // 78 96 27
465E1C // 70 94 28
586E20 // 88 110 32
73861E // 115 134 30
484616 // 72 70 22
73682A // 115 104 42
6E6229 // 110 98 41
5D5627 // 93 86 39
6B6934 // 107 105 52
808F34 // 128 143 52
658025 // 101 128 37
5A761E // 90 118 30
596C1A // 89 108 26
576318 // 87 99 24
4F5E12 // 79 94 18
4D5E15 // 77 94 21
576B16 // 87 107 22
5E7219 // 94 114 25
59621D // 89 98 29
5F6F1D // 95 111 29
596B1B // 89 107 27
546516 // 84 101 22
556215 // 85 98 21
61691E // 97 105 30
586219 // 88 98 25
56651A // 86 101 26
57651F // 87 101 31
5F691F // 95 105 31
687317 // 104 115 23
6B791B // 107 121 27
4C5E0E // 76 94 14
4B620A // 75 98 10
61761A // 97 118 26
7C8A34 // 124 138 52
6C7126 // 108 113 38
5C601D // 92 96 29
575D1E // 87 93 30
5A621F // 90 98 31
596B1B // 89 107 27
475913 // 71 89 19
546918 // 84 105 24
61751F // 97 117 31
667923 // 102 121 35
50621E // 80 98 30
5F6B23 // 95 107 35
525919 // 82 89 25
5F631A // 95 99 26
6E6F20 // 110 111 32
666024 // 102 96 36
55531C // 85 83 28
6F7023 // 111 112 35
696C1D // 105 108 29
5C5D14 // 92 93 20
626116 // 98 97 22
5E5E11 // 94 94 17
585D12 // 88 93 18
5A6011 // 90 96 17
5B5D0D // 91 93 13
54520A // 84 82 10
707B1E // 112 123 30
565017 // 86 80 23
5C671D // 92 103 29
647A24 // 100 122 36
544B20 // 84 75 32
5C5B28 // 92 91 40
6F6E29 // 111 110 41
6C6526 // 108 101 38
605521 // 96 85 33
615D1C // 97 93 28
54500F // 84 80 15
687A10 // 104 122 16
71741D // 113 116 29
755B2D // 117 91 45
5D4B25 // 93 75 37
5D4D37 // 93 77 55
47342D // 71 52 45
4F3322 // 79 51 34
694C1E // 105 76 30
856D21 // 133 109 33
594B1C // 89 75 28
504419 // 80 68 25
574F1C // 87 79 28
5C571E // 92 87 30
505119 // 80 81 25
575D1A // 87 93 26
667320 // 102 115 32
667326 // 102 115 38
5E6629 // 94 102 41
3A3718 // 58 55 24
515321 // 81 83 33
45461C // 69 70 28
5C6128 // 92 97 40
686E2C // 104 110 44
434016 // 67 64 22
3F4311 // 63 67 17
555617 // 85 86 23
555415 // 85 84 21
565415 // 86 84 21
5C551A // 92 85 26
726724 // 114 103 36
56501A // 86 80 26
606815 // 96 104 21
6B7A13 // 107 122 19
617013 // 97 112 19
607812 // 96 120 18
4B620D // 75 98 13
5A6A12 // 90 106 18
707616 // 112 118 22
706E12 // 112 110 18
6A690C // 106 105 12
6B6D0B // 107 109 11
676C0C // 103 108 12
60680F // 96 104 15
5B6615 // 91 102 21
585813 // 88 88 19
696C13 // 105 108 19
696B19 // 105 107 25
61611C // 97 97 28
505513 // 80 85 19
535616 // 83 86 22
545714 // 84 87 20
5B5E1E // 91 94 30
636821 // 99 104 33
687017 // 104 112 23
515912 // 81 89 18
647124 // 100 113 36
5E6123 // 94 97 35
56491C // 86 73 28
665A1E // 102 90 30
73671C // 115 103 28
665F1C // 102 95 28
62651E // 98 101 30
596918 // 89 105 24
415F09 // 65 95 9
496A0B // 73 106 11
637316 // 99 115 22
5A5D17 // 90 93 23
403E15 // 64 62 21
505223 // 80 82 35
58541F // 88 84 31
6B701C // 107 112 28
6A6C18 // 106 108 24
655B17 // 101 91 23
5B4618 // 91 70 24
55471C // 85 71 28
6F5B34 // 111 91 52
70622E // 112 98 46
66631E // 102 99 30
626716 // 98 103 22
4F5D12 // 79 93 18
5E7115 // 94 113 21
506611 // 80 102 17
455A0F // 69 90 15
5E6C15 // 94 108 21
59590F // 89 89 15
6A6B0E // 106 107 14
64680D // 100 104 13
525C0A // 82 92 10
485A08 // 72 90 8
546F03 // 84 111 3
5E7104 // 94 113 4
575C05 // 87 92 5
453B0A // 69 59 10
534615 // 83 70 21
433E15 // 67 62 21
413E1D // 65 62 29
413F20 // 65 63 32
453F1C // 69 63 28
4E3A16 // 78 58 22
482D14 // 72 45 20
454D1E // 69 77 30
425924 // 66 89 36
445E23 // 68 94 35
4C681F // 76 104 31
3A4E1A // 58 78 26
5E6523 // 94 101 35
575A1B // 87 90 27
4A5214 // 74 82 20
536417 // 83 100 23
577011 // 87 112 17
4B5F10 // 75 95 16
5A6B0D // 90 107 13
6E7A0E // 110 122 14
757418 // 117 116 24
6C671B // 108 103 27
524C1B // 82 76 27
4E3E1B // 78 62 27
594A1E // 89 74 30
585C25 // 88 92 37
515122 // 81 81 34
544526 // 84 69 38
563F27 // 86 63 39
5B4227 // 91 66 39
5F472A // 95 71 42
533E33 // 83 62 51
4E3A31 // 78 58 49
5D4829 // 93 72 41
725126 // 114 81 38
804A2B // 128 74 43
56381D // 86 56 29
5B4820 // 91 72 32
67502B // 103 80 43
73552F // 115 85 47
7D5C2B // 125 92 43
6C5A1F // 108 90 31
544A16 // 84 74 22
4C4217 // 76 66 23
55471F // 85 71 31
5D4E26 // 93 78 38
6E5F28 // 110 95 40
655218 // 101 82 24
674D18 // 103 77 24
6D4F23 // 109 79 35
624A2B // 98 74 43
6E5B2E // 110 91 46
6F5D25 // 111 93 37
745D1E // 116 93 30
795B1A // 121 91 26
775717 // 119 87 23
816715 // 129 103 21
8C7414 // 140 116 20
897011 // 137 112 17
7A620F // 122 98 15
6B5716 // 107 87 22
5B4C14 // 91 76 20
636214 // 99 98 20
6B7216 // 107 114 22
747718 // 116 119 24
83771A // 131 119 26
634B0F // 99 75 15
5E440C // 94 68 12
78600C // 120 96 12
82750A // 130 117 10
747A06 // 116 122 6
6F7706 // 111 119 6
716A03 // 113 106 3
7D6C02 // 125 108 2
837203 // 131 114 3
7B6E04 // 123 110 4
888503 // 136 133 3
798805 // 121 136 5
6C8008 // 108 128 8
626F0C // 98 111 12
636A11 // 99 106 17
6C6911 // 108 105 17
64730D // 100 115 13
5D6D0C // 93 109 12
585A0F // 88 90 15
4E4812 // 78 72 18
5B6310 // 91 99 16
50560C // 80 86 12
5E5F10 // 94 95 16
6A6714 // 106 103 20
695E15 // 105 94 21
4E4A17 // 78 74 23
545616 // 84 86 22
534C15 // 83 76 21
5A4113 // 90 65 19
6A4A0E // 106 74 14
674D0E // 103 77 14
7F6B18 // 127 107 24
746518 // 116 101 24
5B5215 // 91 82 21
5B5413 // 91 84 19
8C760F // 140 118 15
7C720C // 124 114 12
6E700B // 110 112 11
636E0A // 99 110 10
5A630B // 90 99 11
515D0D // 81 93 13
55600F // 85 96 15
5E680F // 94 104 15
606B0E // 96 107 14
505C09 // 80 92 9
5B5F0F // 91 95 15
5C5E10 // 92 94 16
55560E // 85 86 14
5B5B0D // 91 91 13
747310 // 116 115 16
707214 // 112 114 20
615E14 // 97 94 20
5D541B // 93 84 27
5C4C22 // 92 76 34
59421A // 89 66 26
5F4B14 // 95 75 20
766416 // 118 100 22
625910 // 98 89 16
5C5F18 // 92 95 24
838D33 // 131 141 51
747D34 // 116 125 52
6D771D // 109 119 29
58610C // 88 97 12
575A0B // 87 90 11
8A8516 // 138 133 22
53540A // 83 84 10
505B0C // 80 91 12
515F0E // 81 95 14
5A6A0E // 90 106 14
718611 // 113 134 17
455A0B // 69 90 11
78990A // 120 153 10
6F8A0A // 111 138 10
46540F // 70 84 15
343C0A // 52 60 10
394505 // 57 69 5
8FA903 // 143 169 3
839B06 // 131 155 6
73830B // 115 131 11
5C5810 // 92 88 16
91961D // 145 150 29
7D7E17 // 125 126 23
5E5A0D // 94 90 13
565403 // 86 84 3
808707 // 128 135 7
829815 // 130 152 21
5F7110 // 95 113 16
48570D // 72 87 13
3F4F10 // 63 79 16
465716 // 70 87 22
6F9924 // 111 153 36
4A6212 // 74 98 18
2F3606 // 47 54 6
333309 // 51 51 9
52580C // 82 88 12
8EA507 // 142 165 7
4D5B0E // 77 91 14
354023 // 53 64 35
404F32 // 64 79 50
2B3420 // 43 52 32
353B18 // 53 59 24
433E1B // 67 62 27
6D5033 // 109 80 51
815644 // 129 86 68
7B4A4F // 123 74 79
422639 // 66 38 57
493427 // 73 52 39
54441D // 84 68 29
4C3F15 // 76 63 21
3C3607 // 60 54 7
8A8B0A // 138 139 10
8D950D // 141 149 13
7B7D11 // 123 125 17
696A13 // 105 106 19
8CA116 // 140 161 22
414F0E // 65 79 14
566016 // 86 96 22
5E5E15 // 94 94 21
615D13 // 97 93 19
727918 // 114 121 24
6F6418 // 111 100 24
665B12 // 102 91 18
675F13 // 103 95 19
655F15 // 101 95 21
4B4C0C // 75 76 12
778E14 // 119 142 20
3F4B0E // 63 75 14
4D5C0C // 77 92 12
697C0C // 105 124 12
6D7B0C // 109 123 12
889305 // 136 147 5
616104 // 97 97 4
766D19 // 118 109 25
8C8523 // 140 133 35
6F740C // 111 116 12
8E9406 // 142 148 6
828304 // 130 131 4
646205 // 100 98 5
4F510D // 79 81 13
7B821B // 123 130 27
5A570B // 90 87 11
8C7F0C // 140 127 12
786D0A // 120 109 10
424206 // 66 66 6
414A08 // 65 74 8
718114 // 113 129 20
53600F // 83 96 15
525F0E // 82 95 14
58660E // 88 102 14
525D0A // 82 93 10
565F0B // 86 95 11
4B4C13 // 75 76 19
6B631A // 107 99 26
7F751C // 127 117 28
282E0E // 40 46 14
5B5B19 // 91 91 25
707118 // 112 113 24
7A891B // 122 137 27
768B1B // 118 139 27
3D440C // 61 68 12
748007 // 116 128 7
788809 // 120 136 9
6A7909 // 106 121 9
5E6C0A // 94 108 10
75880C // 117 136 12
69790A // 105 121 10
6E8008 // 110 128 8
667A07 // 102 122 7
617107 // 97 113 7
73810B // 115 129 11
506107 // 80 97 7
7A9709 // 122 151 9
688308 // 104 131 8
455A05 // 69 90 5
536706 // 83 103 6
77850F // 119 133 15
79870E // 121 135 14
6D790B // 109 121 11
617009 // 97 112 9
6E8D0C // 110 141 12
7A910C // 122 145 12
788509 // 120 133 9
757B0A // 117 123 10
70730D // 112 115 13
676D10 // 103 109 16
4F500F // 79 80 15
788814 // 120 136 20
67790D // 103 121 13
576D07 // 87 109 7
709008 // 112 144 8
526708 // 82 103 8
506309 // 80 99 9
586E0C // 88 110 12
58760D // 88 118 13
2E5204 // 46 82 4
294904 // 41 73 4
6E8D09 // 110 141 9
6A8508 // 106 133 8
567007 // 86 112 7
506C0A // 80 108 10
677F15 // 103 127 21
4C580C // 76 88 12
6D7709 // 109 119 9
858E08 // 133 142 8
606806 // 96 104 6
73880A // 115 136 10
516107 // 81 97 7
60720E // 96 114 14
6A8211 // 106 130 17
3E5C07 // 62 92 7
58780B // 88 120 11
59780C // 89 120 12
577B0B // 87 123 11
537E0A // 83 126 10
517B0B // 81 123 11
52730D // 82 115 13
648111 // 100 129 17
6A8812 // 106 136 18
638110 // 99 129 16
354408 // 53 68 8
37540B // 55 84 11
578213 // 87 130 19
50780E // 80 120 14
4B6D0A // 75 109 10
5C790D // 92 121 13
577707 // 87 119 7
63800A // 99 128 10
607E08 // 96 126 8
597907 // 89 121 7
5D7C0D // 93 124 13
50670F // 80 103 15
556A16 // 85 106 22
4E6116 // 78 97 22
445117 // 68 81 23
413C20 // 65 60 32
4B3C22 // 75 60 34
494B1B // 73 75 27
475113 // 71 81 19
515B12 // 81 91 18
67701B // 103 112 27
85942B // 133 148 43
657422 // 101 116 34
47561E // 71 86 30
283224 // 40 50 36
3A413B // 58 65 59
54592C // 84 89 44
4B4817 // 75 72 23
585316 // 88 83 22
5C5A16 // 92 90 22
4E5110 // 78 81 16
847D21 // 132 125 33
7C731A // 124 115 26
6F6714 // 111 103 20
59560C // 89 86 12
55530B // 85 83 11
736E10 // 115 110 16
A29419 // 162 148 25
9A8416 // 154 132 22
816612 // 129 102 18
876D17 // 135 109 23
40380C // 64 56 12
414419 // 65 68 25
44491A // 68 73 26
444416 // 68 68 22
413A18 // 65 58 24
4D431F // 77 67 31
7A6C23 // 122 108 35
72631D // 114 99 29
61551C // 97 85 28
524D22 // 82 77 34
525129 // 82 81 41
444129 // 68 65 41
332824 // 51 40 36
614B23 // 97 75 35
B2922C // 178 146 44
383112 // 56 49 18
564B2A // 86 75 42
54452D // 84 69 45
3F2F2E // 63 47 46
533D50 // 83 61 80
443145 // 68 49 69
34302A // 52 48 42
4A5231 // 74 82 49
556235 // 85 98 53
414D25 // 65 77 37
4F5129 // 79 81 41
49411B // 73 65 27
6F691F // 111 105 31
938F2D // 147 143 45
B6B03D // 182 176 61
716D1B // 113 109 27
676E14 // 103 110 20
646F13 // 100 111 19
667213 // 102 114 19
646E12 // 100 110 18
5A700C // 90 112 12
536A08 // 83 106 8
475806 // 71 88 6
4D5E07 // 77 94 7
6E890A // 110 137 10
63820C // 99 130 12
526C0C // 82 108 12
617310 // 97 115 16
738013 // 115 128 19
7A8813 // 122 136 19
586413 // 88 100 19
465610 // 70 86 16
656C1B // 101 108 27
74731F // 116 115 31
484B0F // 72 75 15
5D6613 // 93 102 19
526612 // 82 102 18
576B0E // 87 107 14
6E8411 // 110 132 17
99BB1B // 153 187 27
59720A // 89 114 10
456105 // 69 97 5
627D0A // 98 125 10
728D0D // 114 141 13
3D5B03 // 61 91 3
436103 // 67 97 3
4E7502 // 78 117 2
5A8E04 // 90 142 4
5E9307 // 94 147 7
3E5507 // 62 85 7
537210 // 83 114 16
7EA026 // 126 160 38
6E8A23 // 110 138 35
4B5B17 // 75 91 23
5A661E // 90 102 30
3C3F13 // 60 63 19
40451A // 64 69 26
555E24 // 85 94 36
5D6924 // 93 105 36
505F1B // 80 95 27
4C5718 // 76 87 24
515815 // 81 88 21
545515 // 84 85 21
575A1B // 87 90 27
616F29 // 97 111 41
7B9240 // 123 146 64
8E9F4D // 142 159 77
8FA04A // 143 160 74
879A3D // 135 154 61
7C8D2F // 124 141 47
77871B // 119 135 27
7E871D // 126 135 29
888D25 // 136 141 37
91992C // 145 153 44
8FA128 // 143 161 40
829B20 // 130 155 32
75871E // 117 135 30
758528 // 117 133 40
798B34 // 121 139 52
515E2C // 81 94 44
394B2C // 57 75 44
294221 // 41 66 33
527D28 // 82 125 40
5C9028 // 92 144 40
336216 // 51 98 22
497A16 // 73 122 22
4C8819 // 76 136 25
3E7616 // 62 118 22
133111 // 19 49 17
224C25 // 34 76 37
1E511A // 30 81 26
2F511C // 47 81 28
344419 // 52 68 25
434616 // 67 70 22
757018 // 117 112 24
33310B // 51 49 11
311F16 // 49 31 22
463622 // 70 54 34
45471D // 69 71 29
394F14 // 57 79 20
242B1D // 36 43 29
548823 // 84 136 35
436915 // 67 105 21
3B510E // 59 81 14
5C7E19 // 92 126 25
455719 // 69 87 25
425117 // 66 81 23
495C1A // 73 92 26
4D6820 // 77 104 32
31511E // 49 81 30
44642A // 68 100 42
55731F // 85 115 31
4A6116 // 74 97 22
27320F // 39 50 15
2D3B18 // 45 59 24
494C29 // 73 76 41
344120 // 52 65 32
334A1B // 51 74 27
3F5A23 // 63 90 35
4A632E // 74 99 46
455924 // 69 89 36
3F4722 // 63 71 34
433D1E // 67 61 30
62591C // 98 89 28
958D24 // 149 141 36
575928 // 87 89 40
434C1C // 67 76 28
404B1C // 64 75 28
435021 // 67 80 33
3F561D // 63 86 29
537623 // 83 118 35
60851B // 96 133 27
5F8210 // 95 130 16
5C7B0B // 92 123 11
516812 // 81 104 18
65712B // 101 113 43
565722 // 86 87 34
706129 // 112 97 41
897633 // 137 118 51
7A792A // 122 121 42
54601B // 84 96 27
445E14 // 68 94 20
406A11 // 64 106 17
427413 // 66 116 19
47791B // 71 121 27
2B3D15 // 43 61 21
323520 // 50 53 32
544B3C // 84 75 60
665C46 // 102 92 70
53562E // 83 86 46
475523 // 71 85 35
4F5C1B // 79 92 27
505213 // 80 82 19
545610 // 84 86 16
697615 // 105 118 21
837D2A // 131 125 42
5B5228 // 91 82 40
6B683B // 107 104 59
888B4A // 136 139 74
242114 // 36 33 20
5C3B39 // 92 59 57
462B2D // 70 43 45
493831 // 73 56 49
52473B // 82 71 59
61584E // 97 88 78
514048 // 81 64 72
3E2F44 // 62 47 68
3A2D49 // 58 45 73
413255 // 65 50 85
452E60 // 69 46 96
522B75 // 82 43 117
5E2E7F // 94 46 127
55256F // 85 37 111
451A5E // 69 26 94
3F1A58 // 63 26 88
48244E // 72 36 78
513245 // 81 50 69
5A4747 // 90 71 71
595447 // 89 84 71
535A3F // 83 90 63
533336 // 83 51 54
4C2157 // 76 33 87
451570 // 69 21 112
3A185B // 58 24 91
2E2631 // 46 38 49
45411D // 69 65 29
536A1A // 83 106 26
4B6719 // 75 103 25
4C691C // 76 105 28
618020 // 97 128 32
4F5523 // 79 85 35
5B671E // 91 103 30
525C17 // 82 92 23
4B4D15 // 75 77 21
5C611F // 92 97 31
566B21 // 86 107 33
577414 // 87 116 20
566D0E // 86 109 14
53630D // 83 99 13
506410 // 80 100 16
334612 // 51 70 18
373818 // 55 56 24
4B5021 // 75 80 33
60631F // 96 99 31
6A6317 // 106 99 23
6D8528 // 109 133 40
5C6828 // 92 104 40
505720 // 80 87 32
425016 // 66 80 22
4B631E // 75 99 30
3C4A15 // 60 74 21
65782B // 101 120 43
637223 // 99 114 35
5F7015 // 95 112 21
65840D // 101 132 13
556B09 // 85 107 9
5C7119 // 92 113 25
56741D // 86 116 29
497217 // 73 114 23
457516 // 69 117 22
2E451A // 46 69 26
65881D // 101 136 29
729F1A // 114 159 26
71A315 // 113 163 21
4C6807 // 76 104 7
2C400F // 44 64 15
364917 // 54 73 23
53681D // 83 104 29
586F1C // 88 111 28
455914 // 69 89 20
474B10 // 71 75 16
5C711E // 92 113 30
587626 // 88 118 38
506C29 // 80 108 41
323F16 // 50 63 22
475E16 // 71 94 22
627315 // 98 115 21
616E0F // 97 110 15
606E11 // 96 110 17
748221 // 116 130 33
3D3F17 // 61 63 23
60761D // 96 118 29
4F6415 // 79 100 21
405D13 // 64 93 19
61991E // 97 153 30
406414 // 64 100 20
607930 // 96 121 48
556A2D // 85 106 45
314615 // 49 70 21
32400F // 50 64 15
23370D // 35 55 13
1A2A0E // 26 42 14
484C21 // 72 76 33
68791C // 104 121 28
7EA411 // 126 164 17
607611 // 96 118 17
4D5015 // 77 80 21
444415 // 68 68 21
556113 // 85 97 19
70831A // 112 131 26
97BB46 // 151 187 70
536727 // 83 103 39
373F17 // 55 63 23
525A1F // 82 90 31
494A12 // 73 74 18
7F841D // 127 132 29
495C1A // 73 92 26
677A18 // 103 122 24
869516 // 134 149 22
A1B419 // 161 180 25
4D5E19 // 77 94 25
364D14 // 54 77 20
3E5119 // 62 81 25
595F22 // 89 95 34
767025 // 118 112 37
4D4D12 // 77 77 18
363606 // 54 54 6
465108 // 70 81 8
66770D // 102 119 13
91A212 // 145 162 18
666612 // 102 102 18
56601E // 86 96 30
3D4B24 // 61 75 36
2C331F // 44 51 31
3E421D // 62 66 29
6D6E23 // 109 110 35
696924 // 105 105 36
6F7727 // 111 119 39
6D7F27 // 109 127 39
425017 // 66 80 23
655D2C // 101 93 44
6B5F2D // 107 95 45
5E5425 // 94 84 37
4F4A20 // 79 74 32
4D4D28 // 77 77 40
565C27 // 86 92 39
44492B // 68 73 43
373729 // 55 55 41
3C3C2F // 60 60 47
585C4B // 88 92 75
565B4C // 86 91 76
3D3F3A // 61 63 58
433930 // 67 57 48
573F32 // 87 63 50
6A4740 // 106 71 64
855353 // 133 83 83
744152 // 116 65 82
614043 // 97 64 67
594A3B // 89 74 59
5B5241 // 91 82 65
534B45 // 83 75 69
3B3A38 // 59 58 56
39392F // 57 57 47
504C38 // 80 76 56
68634A // 104 99 74
443E20 // 68 62 32
4B4726 // 75 71 38
494C30 // 73 76 48
414A35 // 65 74 53
38412C // 56 65 44
4F4B29 // 79 75 41
4B3A1C // 75 58 28
64511D // 100 81 29
736423 // 115 100 35
726A2B // 114 106 43
978642 // 151 134 66
776251 // 119 98 81
543D58 // 84 61 88
362445 // 54 36 69
402B43 // 64 43 67
433331 // 67 51 49
8F792F // 143 121 47
7F6424 // 127 100 36
734C21 // 115 76 33
996131 // 153 97 49
794B1D // 121 75 29
71451B // 113 69 27
634017 // 99 64 23
644E1C // 100 78 28
7E6F32 // 126 111 50
5F552A // 95 85 42
4A4922 // 74 73 34
6D681F // 109 104 31
7F781B // 127 120 27
4D4F0E // 77 79 14
413A13 // 65 58 19
927D1D // 146 125 29
8D7A1D // 141 122 29
827322 // 130 115 34
7C7231 // 124 114 49
5D5335 // 93 83 53
5B4C32 // 91 76 50
5A4B27 // 90 75 39
695A22 // 105 90 34
867529 // 134 117 41
807E3D // 128 126 61
635936 // 99 89 54
584430 // 88 68 48
5A4327 // 90 67 39
5F491D // 95 73 29
433213 // 67 50 19
6D6618 // 109 102 24
595911 // 89 89 17
44450F // 68 69 15
706A22 // 112 106 34
484514 // 72 69 20
7E871E // 126 135 30
6A7122 // 106 113 34
474722 // 71 71 34
504D1C // 80 77 28
424613 // 66 70 19
6A7110 // 106 113 16
838617 // 131 134 23
88881C // 136 136 28
747115 // 116 113 21
978E1A // 151 142 26
706A14 // 112 106 20
666015 // 102 96 21
6D6518 // 109 101 24
696017 // 105 96 23
676716 // 103 103 22
778B15 // 119 139 21
6F8C15 // 111 140 21
5C7715 // 92 119 21
415610 // 65 86 16
5B641B // 91 100 27
6E6D1D // 110 109 29
666415 // 102 100 21
585B0F // 88 91 15
52580F // 82 88 15
918616 // 145 134 22
827714 // 130 119 20
8C8019 // 140 128 25
897E18 // 137 126 24
565308 // 86 83 8
9E9118 // 158 145 24
565510 // 86 85 16
465115 // 70 81 21
5E6F1B // 94 111 27
5B7115 // 91 113 21
37440E // 55 68 14
718519 // 113 133 25
576811 // 87 104 17
405109 // 64 81 9
6C8B12 // 108 139 18
576C15 // 87 108 21
515814 // 81 88 20
5C5710 // 92 87 16
6B6A11 // 107 106 17
808D18 // 128 141 24
77721B // 119 114 27
6A6B13 // 106 107 19
767C14 // 118 124 20
7E8817 // 126 136 23
6C8116 // 108 129 22
607B13 // 96 123 19
515B0E // 81 91 14
807E1F // 128 126 31
9B9429 // 155 148 41
413B0C // 65 59 12
757A19 // 117 122 25
636513 // 99 101 19
746F13 // 116 111 19
867D14 // 134 125 20
807C0F // 128 124 15
787C09 // 120 124 9
756A0B // 117 106 11
6F5A15 // 111 90 21
5C471D // 92 71 29
504416 // 80 68 22
BAA827 // 186 168 39
655A1B // 101 90 27
604E23 // 96 78 35
806332 // 128 99 50
5A3E26 // 90 62 38
533C1E // 83 60 30
55451B // 85 69 27
706821 // 112 104 33
757422 // 117 116 34
5F641B // 95 100 27
666A14 // 102 106 20
615913 // 97 89 19
6E601E // 110 96 30
766725 // 118 103 37
605419 // 96 84 25
494314 // 73 67 20
433917 // 67 57 23
574522 // 87 69 34
655524 // 101 85 36
656219 // 101 98 25
475010 // 71 80 16
2E3607 // 46 54 7
4C4B19 // 76 75 25
676023 // 103 96 35
544D14 // 84 77 20
6A6419 // 106 100 25
6B6821 // 107 104 33
58551A // 88 85 26
535B14 // 83 91 20
768E1A // 118 142 26
757F0F // 117 127 15
7B8310 // 123 131 16
64660F // 100 102 15
49450E // 73 69 14
646416 // 100 100 22
767E2B // 118 126 43
4B5A17 // 75 90 23
415712 // 65 87 18
4A6211 // 74 98 17
495E0A // 73 94 10
88AF24 // 136 175 36
678013 // 103 128 19
5E6510 // 94 101 16
5A4C15 // 90 76 21
413E0C // 65 62 12
677D08 // 103 125 8
52670D // 82 103 13
475412 // 71 84 18
4D511E // 77 81 30
717836 // 113 120 54
3B411D // 59 65 29
34381B // 52 56 27
272B19 // 39 43 25
594F24 // 89 79 36
937F32 // 147 127 50
7E8626 // 126 134 38
62621D // 98 98 29
4E4816 // 78 72 22
3C380D // 60 56 13
36340A // 54 52 10
64631A // 100 99 26
737533 // 115 117 51
5E652B // 94 101 43
394411 // 57 68 17
495616 // 73 86 22
788E20 // 120 142 32
6F8F1A // 111 143 26
5F7B11 // 95 123 17
566B0C // 86 107 12
55710E // 85 113 14
2E4907 // 46 73 7
4D7610 // 77 118 16
