846117 // 132 97 23
A2721A // 162 114 26
9B691A // 155 105 26
8F6E0E // 143 110 14
8D7609 // 141 118 9
8A730D // 138 115 13
553E18 // 85 62 24
55411B // 85 65 27
614D1B // 97 77 27
5A4B17 // 90 75 23
675A12 // 103 90 18
947F0F // 148 127 15
7B720B // 123 114 11
5A560D // 90 86 13
5A500F // 90 80 15
665812 // 102 88 18
605818 // 96 88 24
4E491A // 78 73 26
5A5813 // 90 88 19
696111 // 105 97 17
6F6414 // 111 100 20
5B5516 // 91 85 22
75641A // 117 100 26
866A1D // 134 106 29
846820 // 132 104 32
866A1D // 134 106 29
9D7B14 // 157 123 20
8A6C0C // 138 108 12
8F700A // 143 112 10
906D0C // 144 109 12
90680F // 144 104 15
976B0D // 151 107 13
AD7D0D // 173 125 13
8D6D21 // 141 109 33
83672D // 131 103 45
86672A // 134 103 42
846224 // 132 98 36
83662D // 131 102 45
7A6435 // 122 100 53
6D5C35 // 109 92 53
5F5234 // 95 82 52
594F39 // 89 79 57
5F553F // 95 85 63
5F5742 // 95 87 66
5C5748 // 92 87 72
5F5D52 // 95 93 82
6A6B63 // 106 107 99
4F514D // 79 81 77
6D7271 // 109 114 113
6D7372 // 109 115 114
666B6A // 102 107 106
707672 // 112 118 114
797D74 // 121 125 116
818980 // 129 137 128
818983 // 129 137 131
7A827C // 122 130 124
6D746E // 109 116 110
5E635B // 94 99 91
656A65 // 101 106 101
707876 // 112 120 118
737C7E // 115 124 126
6A7073 // 106 112 115
707574 // 112 117 116
696D6A // 105 109 106
5F635F // 95 99 95
555A55 // 85 90 85
4E524E // 78 82 78
575D5E // 87 93 94
4F5454 // 79 84 84
4F5556 // 79 85 86
545A5D // 84 90 93
555B5B // 85 91 91
717873 // 113 120 115
7B8077 // 123 128 119
696E65 // 105 110 101
4E524B // 78 82 75
535550 // 83 85 80
4F504B // 79 80 75
4A4D49 // 74 77 73
505551 // 80 85 81
575A57 // 87 90 87
52534C // 82 83 76
5C5E56 // 92 94 86
595C59 // 89 92 89
595D59 // 89 93 89
5B5E59 // 91 94 89
565A56 // 86 90 86
535856 // 83 88 86
4E5452 // 78 84 82
4E534F // 78 83 79
545956 // 84 89 86
5F6667 // 95 102 103
575D5E // 87 93 94
444848 // 68 72 72
464A4A // 70 74 74
595F5D // 89 95 93
727570 // 114 117 112
827B67 // 130 123 103
87795C // 135 121 92
8E7B54 // 142 123 84
927D52 // 146 125 82
978159 // 151 129 89
90784D // 144 120 77
897147 // 137 113 71
705D3C // 112 93 60
594E35 // 89 78 53
665A41 // 102 90 65
857F69 // 133 127 105
746C59 // 116 108 89
5B564A // 91 86 74
515048 // 81 80 72
747060 // 116 112 96
6C6C61 // 108 108 97
786E57 // 120 110 87
786D52 // 120 109 82
7C7358 // 124 115 88
8A8469 // 138 132 105
7A7F75 // 122 127 117
747D79 // 116 125 121
747C7A // 116 124 122
717874 // 113 120 116
656A66 // 101 106 102
52534E // 82 83 78
554C37 // 85 76 55
866832 // 134 104 50
B38333 // 179 131 51
D09130 // 208 145 48
BB832A // 187 131 42
BC822D // 188 130 45
AF7C2E // 175 124 46
AF7E32 // 175 126 50
C5903B // 197 144 59
C89340 // 200 147 64
C79340 // 199 147 64
AC813A // 172 129 58
8B6B33 // 139 107 51
B18840 // 177 136 64
7B6638 // 123 102 56
605335 // 96 83 53
50452B // 80 69 43
514420 // 81 68 32
615623 // 97 86 35
515217 // 81 82 23
434417 // 67 68 23
393C15 // 57 60 21
333915 // 51 57 21
37381A // 55 56 26
373916 // 55 57 22
505D13 // 80 93 19
4E5C10 // 78 92 16
49560F // 73 86 15
4B590F // 75 89 15
3E4910 // 62 73 16
3E4C0F // 62 76 15
42530E // 66 83 14
49590E // 73 89 14
505D10 // 80 93 16
515B10 // 81 91 16
484F11 // 72 79 17
474A12 // 71 74 18
444313 // 68 67 19
2B2A11 // 43 42 17
353B10 // 53 59 16
454B12 // 69 75 18
4D5510 // 77 85 16
4D560E // 77 86 14
48520F // 72 82 15
4F5C0D // 79 92 13
515E0C // 81 94 12
4D5A0B // 77 90 11
4C5609 // 76 86 9
565B07 // 86 91 7
746E07 // 116 110 7
786C06 // 120 108 6
7E7405 // 126 116 5
827B04 // 130 123 4
746C05 // 116 108 5
686405 // 104 100 5
666804 // 102 104 4
6E7203 // 110 114 3
7E8002 // 126 128 2
908D02 // 144 141 2
777702 // 119 119 2
747302 // 116 115 2
747403 // 116 116 3
757305 // 117 115 5
71690A // 113 105 10
696311 // 105 99 17
66621D // 102 98 29
585624 // 88 86 36
464721 // 70 71 33
474C15 // 71 76 21
45520F // 69 82 15
3D4B0C // 61 75 12
3B490A // 59 73 10
51580F // 81 88 15
767116 // 118 113 22
726C10 // 114 108 16
56550E // 86 85 14
42470E // 66 71 14
41460F // 65 70 15
525110 // 82 81 16
635B11 // 99 91 17
63580F // 99 88 15
60540D // 96 84 13
5C510C // 92 81 12
4F4B0B // 79 75 11
69640D // 105 100 13
706A12 // 112 106 18
6A6811 // 106 104 17
5C5E0D // 92 94 13
4B4A0D // 75 74 13
5B5810 // 91 88 16
5D590D // 93 89 13
5A530E // 90 83 14
554C10 // 85 76 16
4A480E // 74 72 14
56530E // 86 83 14
6D650E // 109 101 14
66610B // 102 97 11
605E0A // 96 94 10
706B11 // 112 107 17
676114 // 103 97 20
656416 // 101 100 22
5A5616 // 90 86 22
635718 // 99 87 24
89771C // 137 119 28
7F6E19 // 127 110 25
6C5F16 // 108 95 22
695C15 // 105 92 21
6E5E16 // 110 94 22
745D1A // 116 93 26
5F4F10 // 95 79 16
5A4D0C // 90 77 12
60510D // 96 81 13
6B5A0F // 107 90 15
766512 // 118 101 18
84681A // 132 104 26
B3852D // 179 133 45
A17828 // 161 120 40
896820 // 137 104 32
A97D25 // 169 125 37
A17622 // 161 118 34
916629 // 145 102 41
88632E // 136 99 46
846A28 // 132 106 40
867119 // 134 113 25
685D18 // 104 93 24
5C551B // 92 85 27
6C6617 // 108 102 23
867B16 // 134 123 22
A68F1B // 166 143 27
817310 // 129 115 16
897021 // 137 112 33
C18F36 // 193 143 54
E8A53F // 232 165 63
EDA440 // 237 164 64
D9993F // 217 153 63
E2A546 // 226 165 70
C38F3B // 195 143 59
725523 // 114 85 35
5E4C2C // 94 76 44
98773B // 152 119 59
6F5C20 // 111 92 32
6D5F12 // 109 95 18
7E6D10 // 126 109 16
847211 // 132 114 17
8D7615 // 141 118 21
837123 // 131 113 35
897532 // 137 117 50
9B803F // 155 128 63
B8944B // 184 148 75
A1824B // 161 130 75
8D7142 // 141 113 66
876B3D // 135 107 61
8D6F3B // 141 111 59
8D6F34 // 141 111 52
8F7027 // 143 112 39
73591A // 115 89 26
6B5216 // 107 82 22
7C5D17 // 124 93 23
9F751B // 159 117 27
654917 // 101 73 23
6D5323 // 109 83 35
745825 // 116 88 37
775A21 // 119 90 33
795F21 // 121 95 33
705A23 // 112 90 35
735726 // 115 87 38
7F5C25 // 127 92 37
886126 // 136 97 38
825D28 // 130 93 40
9C7432 // 156 116 50
A77A29 // 167 122 41
98711E // 152 113 30
826714 // 130 103 20
876C13 // 135 108 19
8A6817 // 138 104 23
7F5F16 // 127 95 22
7F6014 // 127 96 20
846314 // 132 99 20
836413 // 131 100 19
896C14 // 137 108 20
906D19 // 144 109 25
88691D // 136 105 29
71612D // 113 97 45
50504B // 80 80 75
6C6F6F // 108 111 111
555957 // 85 89 87
5C615E // 92 97 94
656B6A // 101 107 106
515653 // 81 86 83
52554F // 82 85 79
585B51 // 88 91 81
575B4F // 87 91 79
54574D // 84 87 77
52564C // 82 86 76
585B52 // 88 91 82
555850 // 85 88 80
545852 // 84 88 82
565954 // 86 89 84
565955 // 86 89 85
5B5F59 // 91 95 89
555953 // 85 89 83
565A55 // 86 90 85
575B55 // 87 91 85
51544E // 81 84 78
575B55 // 87 91 85
52554E // 82 85 78
5B6059 // 91 96 89
646961 // 100 105 97
61655B // 97 101 91
5A5E55 // 90 94 85
5A5D53 // 90 93 83
52574D // 82 87 77
474C46 // 71 76 70
454A44 // 69 74 68
40443E // 64 68 62
484C46 // 72 76 70
565955 // 86 89 85
616663 // 97 102 99
6B716D // 107 113 109
53544F // 83 84 79
6A6961 // 106 105 97
707067 // 112 112 103
71736B // 113 115 107
747870 // 116 120 112
71736C // 113 115 108
5F6059 // 95 96 89
646358 // 100 99 88
717063 // 113 112 99
787466 // 120 116 102
998560 // 153 133 96
766C54 // 118 108 84
6D695A // 109 105 90
787566 // 120 117 102
827E6C // 130 126 108
73756B // 115 117 107
686B64 // 104 107 100
817B63 // 129 123 99
AC9464 // 172 148 100
DFB267 // 223 178 103
73664E // 115 102 78
635A49 // 99 90 73
6A5D47 // 106 93 71
726146 // 114 97 70
796747 // 121 103 71
524934 // 82 73 52
49402E // 73 64 46
4D4330 // 77 67 48
544A38 // 84 74 56
4E483D // 78 72 61
5D5545 // 93 85 69
574E3E // 87 78 62
5E5545 // 94 85 69
655B4B // 101 91 75
5C5142 // 92 81 66
5A4F3A // 90 79 58
BA8B49 // 186 139 73
B1803E // 177 128 62
916A34 // 145 106 52
785D2F // 120 93 47
7A5F1F // 122 95 31
83621A // 131 98 26
866319 // 134 99 25
846219 // 132 98 25
6F5316 // 111 83 22
755916 // 117 89 22
715715 // 113 87 21
705714 // 112 87 20
765B15 // 118 91 21
836319 // 131 99 25
73602F // 115 96 47
625C47 // 98 92 71
63635A // 99 99 90
6D6E63 // 109 110 99
717167 // 113 113 103
64665E // 100 102 94
61625A // 97 98 90
66665B // 102 102 91
6B6B5F // 107 107 95
6B6C61 // 107 108 97
6A685D // 106 104 93
6B685D // 107 104 93
6F6B5C // 111 107 92
6E6A5A // 110 106 90
646259 // 100 98 89
626156 // 98 97 86
6A685E // 106 104 94
6A6860 // 106 104 96
68665C // 104 102 92
636054 // 99 96 84
7A715E // 122 113 94
867960 // 134 121 96
7E745F // 126 116 95
6F6B5E // 111 107 94
64615B // 100 97 91
514D46 // 81 77 70
655F50 // 101 95 80
676050 // 103 96 80
635B4A // 99 91 74
615847 // 97 88 71
57503F // 87 80 63
524C3F // 82 76 63
4B463B // 75 70 59
524C3E // 82 76 62
6E644E // 110 100 78
5F5849 // 95 88 73
615745 // 97 87 69
695941 // 105 89 65
735E41 // 115 94 65
786242 // 120 98 66
7B6343 // 123 99 67
6E583B // 110 88 59
68563B // 104 86 59
6B5A40 // 107 90 64
705F43 // 112 95 67
7E6D4F // 126 109 79
857352 // 133 115 82
7A6849 // 122 104 73
6C5A40 // 108 90 64
6F5D44 // 111 93 68
7A694F // 122 105 79
655640 // 101 86 64
5E513C // 94 81 60
645640 // 100 86 64
6E5E46 // 110 94 70
756247 // 117 98 71
79613F // 121 97 63
856942 // 133 105 66
927348 // 146 115 72
A2804D // 162 128 77
B68C4B // 182 140 75
B38A4C // 179 138 76
A3814C // 163 129 76
947645 // 148 118 69
966D34 // 150 109 52
86622B // 134 98 43
926C29 // 146 108 41
9A7228 // 154 114 40
99712A // 153 113 42
826332 // 130 99 50
8A6B38 // 138 107 56
946E32 // 148 110 50
906C2D // 144 108 45
916E2E // 145 110 46
A47C32 // 164 124 50
A97C2F // 169 124 47
A0792A // 160 121 42
8A6821 // 138 104 33
795A1D // 121 90 29
886522 // 136 101 34
73582A // 115 88 42
655031 // 101 80 49
574931 // 87 73 49
504530 // 80 69 48
564B34 // 86 75 52
564A33 // 86 74 51
4F4430 // 79 68 48
4A412D // 74 65 45
4B402C // 75 64 44
57462D // 87 70 45
996F3C // 153 111 60
9C7038 // 156 112 56
8C6735 // 140 103 53
765A32 // 118 90 50
685231 // 104 82 49
614A2B // 97 74 43
705734 // 112 87 52
775E37 // 119 94 55
7A5F34 // 122 95 52
81622D // 129 98 45
6D5229 // 109 82 41
6A512C // 106 81 44
654F2B // 101 79 43
6A532A // 106 83 42
7E5F2E // 126 95 46
654D2A // 101 77 42
6F5B26 // 111 91 38
6F5B28 // 111 91 40
6E572E // 110 87 46
715831 // 113 88 49
725B32 // 114 91 50
6B5731 // 107 87 49
67542F // 103 84 47
6E592B // 110 89 43
7F6626 // 127 102 38
655327 // 101 83 39
6A5629 // 106 86 41
6E5727 // 110 87 39
725A24 // 114 90 36
795F22 // 121 95 34
775F20 // 119 95 32
785F21 // 120 95 33
725B25 // 114 91 37
695527 // 105 85 39
6C5528 // 108 85 40
957129 // 149 113 41
735B2A // 115 91 42
63522B // 99 82 43
65552A // 101 85 42
675727 // 103 87 39
61502A // 97 80 42
62532B // 98 83 43
645328 // 100 83 40
6A5629 // 106 86 41
715B30 // 113 91 48
5D4D28 // 93 77 40
6D5A23 // 109 90 35
826820 // 130 104 32
896D20 // 137 109 32
705B21 // 112 91 33
715C22 // 113 92 34
7D6128 // 125 97 40
6E5529 // 110 85 41
5F4C26 // 95 76 38
725A20 // 114 90 32
88661E // 136 102 30
825E1B // 130 94 27
835F1A // 131 95 26
81601A // 129 96 26
80621B // 128 98 27
8E6E20 // 142 110 32
8B6A1E // 139 106 30
7E601C // 126 96 28
7E621A // 126 98 26
99781A // 153 120 26
A2791E // 162 121 30
9B761F // 155 118 31
957321 // 149 115 33
8D6B21 // 141 107 33
7D5F20 // 125 95 32
634F25 // 99 79 37
725825 // 114 88 37
6C572A // 108 87 42
5C5234 // 92 82 52
5B553F // 91 85 63
615A46 // 97 90 70
56503C // 86 80 60
5A5034 // 90 80 52
62532C // 98 83 44
645224 // 100 82 36
6E5E24 // 110 94 36
6E5E21 // 110 94 33
766323 // 118 99 35
796427 // 121 100 39
6B5A2D // 107 90 45
61522B // 97 82 43
6A5728 // 106 87 40
625224 // 98 82 36
574B20 // 87 75 32
594C1C // 89 76 28
645121 // 100 81 33
80642F // 128 100 47
81683A // 129 104 58
796542 // 121 101 66
756345 // 117 99 69
5F5239 // 95 82 57
5E502B // 94 80 43
67562C // 103 86 44
6B5936 // 107 89 54
63543B // 99 84 59
705D3C // 112 93 60
705D3B // 112 93 59
6E5D40 // 110 93 64
665941 // 102 89 65
574C37 // 87 76 55
594D33 // 89 77 51
5C4F37 // 92 79 55
5D5138 // 93 81 56
5E5131 // 94 81 49
614E25 // 97 78 37
6E5426 // 110 84 38
7D5D27 // 125 93 39
785B26 // 120 91 38
715626 // 113 86 38
625125 // 98 81 37
65521F // 101 82 31
96761E // 150 118 30
92711C // 146 113 28
86681C // 134 104 28
8F701D // 143 112 29
8F711C // 143 113 28
896A1C // 137 106 28
8F6E1D // 143 110 29
92701E // 146 112 30
836520 // 131 101 32
7B6023 // 123 96 35
715823 // 113 88 35
775C1F // 119 92 31
87671D // 135 103 29
97721F // 151 114 31
876820 // 135 104 32
80631F // 128 99 31
795E1D // 121 94 29
7B5E1C // 123 94 28
8B6821 // 139 104 33
856422 // 133 100 34
9A7621 // 154 118 33
997321 // 153 115 33
8E6922 // 142 105 34
7D621C // 125 98 28
936F20 // 147 111 32
8D6D22 // 141 109 34
775E20 // 119 94 32
57481D // 87 72 29
5D4B1D // 93 75 29
8E6F1F // 142 111 31
85661E // 133 102 30
8A6722 // 138 103 34
8A6624 // 138 102 36
6B511C // 107 81 28
8A661F // 138 102 31
81651D // 129 101 29
745F1B // 116 95 27
705B1A // 112 91 26
79601D // 121 96 29
6D571D // 109 87 29
6F531E // 111 83 30
6C511D // 108 81 29
6B541C // 107 84 28
745A1F // 116 90 31
6B5222 // 107 82 34
654F25 // 101 79 37
5F4C24 // 95 76 36
5D4F20 // 93 79 32
685C1D // 104 92 29
70611D // 112 97 29
6D601C // 109 96 28
6D601D // 109 96 29
6D6020 // 109 96 32
695C25 // 105 92 37
504421 // 80 68 33
4E4224 // 78 66 36
504623 // 80 70 35
504824 // 80 72 36
4F4826 // 79 72 38
4F4828 // 79 72 40
594D2A // 89 77 42
664D2A // 102 77 42
694E2B // 105 78 43
534B2E // 83 75 46
61572F // 97 87 47
6B6031 // 107 96 49
6C6139 // 108 97 57
665E42 // 102 94 66
5C5644 // 92 86 68
5A5440 // 90 84 64
574F3B // 87 79 59
574E39 // 87 78 57
5A503B // 90 80 59
605540 // 96 85 64
655841 // 101 88 65
715E43 // 113 94 67
7E6542 // 126 101 66
896940 // 137 105 64
916D3E // 145 109 62
996E38 // 153 110 56
90622A // 144 98 42
905E23 // 144 94 35
8C5C1F // 140 92 31
724F1C // 114 79 28
654A1D // 101 74 29
5A491F // 90 73 31
514720 // 81 71 32
494320 // 73 67 32
433C20 // 67 60 32
43391E // 67 57 30
5F4E28 // 95 78 40
796037 // 121 96 55
81663F // 129 102 63
6D5B3D // 109 91 61
6C5F4A // 108 95 74
6D614C // 109 97 76
75664E // 117 102 78
7F6C4D // 127 108 77
836B48 // 131 107 72
746241 // 116 98 65
6F6042 // 111 96 66
746546 // 116 101 70
786747 // 120 103 71
6C5F3F // 108 95 63
62593F // 98 89 63
5C5337 // 92 83 55
585030 // 88 80 48
595427 // 89 84 39
5E5B15 // 94 91 21
514B13 // 81 75 19
554E19 // 85 78 25
4B4518 // 75 69 24
433C19 // 67 60 25
4D4423 // 77 68 35
3D3920 // 61 57 32
4A452E // 74 69 46
544F36 // 84 79 54
5D563C // 93 86 60
655B43 // 101 91 67
6A604A // 106 96 74
615946 // 97 89 70
59503D // 89 80 61
514634 // 81 70 52
534734 // 83 71 52
98794B // 152 121 75
62533B // 98 83 59
494339 // 73 67 57
54524A // 84 82 74
686964 // 104 105 100
4F4E48 // 79 78 72
565348 // 86 83 72
5C5442 // 92 84 66
5F543E // 95 84 62
5C523F // 92 82 63
6B5C40 // 107 92 64
62553E // 98 85 62
7E6B4B // 126 107 75
967D51 // 150 125 81
AA8A54 // 170 138 84
706855 // 112 104 85
5C5950 // 92 89 80
5A574A // 90 87 74
625B39 // 98 91 57
6D5F1B // 109 95 27
7F6C15 // 127 108 21
6C5B1B // 108 91 27
62531F // 98 83 31
5D541C // 93 84 28
615C14 // 97 92 20
6A5C1C // 106 92 28
65551A // 101 85 26
776516 // 119 101 22
826F17 // 130 111 23
6B5E1E // 107 94 30
4E4914 // 78 73 20
444513 // 68 69 19
545216 // 84 82 22
5C5917 // 92 89 23
444812 // 68 72 18
414614 // 65 70 20
525514 // 82 85 20
525313 // 82 83 19
515115 // 81 81 21
58591D // 88 89 29
646226 // 100 98 38
615E2C // 97 94 44
615E40 // 97 94 64
5C594A // 92 89 74
545147 // 84 81 71
6D6D5D // 109 109 93
5C6157 // 92 97 87
5C635B // 92 99 91
636963 // 99 105 99
626763 // 98 103 99
6D726F // 109 114 111
5F6057 // 95 96 87
856C46 // 133 108 70
9B723D // 155 114 61
614A2A // 97 74 42
856836 // 133 104 54
DBA148 // 219 161 72
B4863E // 180 134 62
9B783B // 155 120 59
E0AB54 // 224 171 84
ECB153 // 236 177 83
C09855 // 192 152 85
A48D5F // 164 141 95
8D856B // 141 133 107
646C6F // 100 108 111
7E8788 // 126 135 136
626859 // 98 104 89
4F522E // 79 82 46
494815 // 73 72 21
53451C // 83 69 28
4E4318 // 78 67 24
6F5514 // 111 85 20
916B13 // 145 107 19
9B7512 // 155 117 18
866B0E // 134 107 14
836014 // 131 96 20
7C5912 // 124 89 18
815D12 // 129 93 18
856412 // 133 100 18
886911 // 136 105 17
745E0E // 116 94 14
715B10 // 113 91 16
755E15 // 117 94 21
786218 // 120 98 24
796518 // 121 101 24
615116 // 97 81 22
7B641B // 123 100 27
735E1F // 115 94 31
60511E // 96 81 30
65571C // 101 87 28
685A21 // 104 90 33
615222 // 97 82 34
5A4D22 // 90 77 34
504723 // 80 71 35
413D26 // 65 61 38
3E3A29 // 62 58 41
544B26 // 84 75 38
5F551B // 95 85 27
645C13 // 100 92 19
625D0F // 98 93 15
55500D // 85 80 13
665E0E // 102 94 14
6D630F // 109 99 15
6E620F // 110 98 15
685C0E // 104 92 14
57500E // 87 80 14
534E0E // 83 78 14
514D0E // 81 77 14
52500F // 82 80 15
5A5911 // 90 89 17
484A12 // 72 74 18
474A13 // 71 74 19
4C4D14 // 76 77 20
4F4E15 // 79 78 21
464117 // 70 65 23
4B4419 // 75 68 25
484418 // 72 68 24
414017 // 65 64 23
403F1A // 64 63 26
4A4622 // 74 70 34
484325 // 72 67 37
3F3C21 // 63 60 33
564A25 // 86 74 37
655326 // 101 83 38
4E4220 // 78 66 32
38371B // 56 55 27
3C3B1E // 60 59 30
434228 // 67 66 40
4D4A34 // 77 74 52
58543E // 88 84 62
575745 // 87 87 69
4D4B3D // 77 75 61
57564B // 87 86 75
5E6055 // 94 96 85
52564B // 82 86 75
4B4E42 // 75 78 66
5D6055 // 93 96 85
5E6056 // 94 96 86
5A5A52 // 90 90 82
5E6058 // 94 96 88
5A5C55 // 90 92 85
474741 // 71 71 65
3E3D36 // 62 61 54
413F32 // 65 63 50
4C4A30 // 76 74 48
534E25 // 83 78 37
535026 // 83 80 38
474924 // 71 73 36
3E4428 // 62 68 40
4A4C38 // 74 76 56
544E42 // 84 78 66
514A3D // 81 74 61
524E41 // 82 78 65
525146 // 82 81 70
4D4A40 // 77 74 64
4E4B44 // 78 75 68
4C4A44 // 76 74 68
4E4A43 // 78 74 67
514B42 // 81 75 66
524C43 // 82 76 67
4B4741 // 75 71 65
4D4942 // 77 73 66
4D4942 // 77 73 66
4C4942 // 76 73 66
4D4A45 // 77 74 69
544F4A // 84 79 74
53504B // 83 80 75
52504C // 82 80 76
55544F // 85 84 79
5D5D59 // 93 93 89
5F5F5A // 95 95 90
60605A // 96 96 90
5D5F59 // 93 95 89
5C5C55 // 92 92 85
665F4F // 102 95 79
8F7953 // 143 121 83
997B4D // 153 123 77
9B7C4D // 155 124 77
9A7C4D // 154 124 77
9C7D50 // 156 125 80
816E52 // 129 110 82
6B6351 // 107 99 81
5C5A51 // 92 90 81
52524D // 82 82 77
3E3D3A // 62 61 58
41413E // 65 65 62
434341 // 67 67 65
464847 // 70 72 71
484A48 // 72 74 72
43413C // 67 65 60
444746 // 68 71 70
444746 // 68 71 70
474C4C // 71 76 76
4A5152 // 74 81 82
4C5255 // 76 82 85
464D4E // 70 77 78
4F5555 // 79 85 85
525655 // 82 86 85
4C4D4C // 76 77 76
393B3B // 57 59 59
424241 // 66 66 65
464642 // 70 70 66
44402E // 68 64 46
785D29 // 120 93 41
BB8738 // 187 135 56
A8772F // 168 119 47
B37D32 // 179 125 50
AF7C34 // 175 124 52
AA7D37 // 170 125 55
BC8A3F // 188 138 63
A67E37 // 166 126 55
BA8C40 // 186 140 64
9C7536 // 156 117 54
86652E // 134 101 46
B58539 // 181 133 57
A67835 // 166 120 53
AF7D36 // 175 125 54
C78C39 // 199 140 57
CD8F38 // 205 143 56
A6742E // 166 116 46
A27333 // 162 115 51
A57F43 // 165 127 67
9E7E49 // 158 126 73
977A49 // 151 122 73
987949 // 152 121 73
8D744A // 141 116 74
9D7E4E // 157 126 78
9A7A4D // 154 122 77
836A48 // 131 106 72
69573E // 105 87 62
AA8142 // 170 129 66
FBB14C // 251 177 76
FFBE4D // 255 190 77
FFBC4B // 255 188 75
F8B34C // 248 179 76
C99447 // 201 148 71
B28743 // 178 135 67
BC9146 // 188 145 70
C59749 // 197 151 73
A88041 // 168 128 65
AC7E3D // 172 126 61
B0823E // 176 130 62
916C35 // 145 108 53
69532E // 105 83 46
735F3A // 115 95 58
9B7E4C // 155 126 76
786444 // 120 100 68
675B44 // 103 91 68
6B624C // 107 98 76
87795F // 135 121 95
635F57 // 99 95 87
555551 // 85 85 81
5A5B58 // 90 91 88
65645A // 101 100 90
706854 // 112 104 84
727161 // 114 113 97
797566 // 121 117 102
807B6C // 128 123 108
858173 // 133 129 115
848375 // 132 131 117
848479 // 132 132 121
7F7F75 // 127 127 117
